"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, L (12-7)","6","3","2","2","1","10","1","2.63","23","104","68","35","15","18","5","7","2","0","67","","","0.002","0.70","0.7"
"Carter Capps","2","1","0","0","0","3","0","5.80","7","38","26","16","4","6","2","2","1","0","","0","0","0.053","0.42","0.9"
"Oliver Perez","1","0","0","0","0","2","0","4.15","3","12","7","2","2","3","0","1","0","0","","0","0","0.014","0.18","0.4"
