"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hisashi Iwakuma, W (12-6)","7","7","3","3","2","4","2","2.98","30","96","60","35","13","12","8","16","5","0","53","","","0.075","1.43","0.3"
"Charlie Furbush, H (15)","0.2","0","0","0","0","0","0","3.20","2","7","4","4","0","0","0","2","1","0","","0","0","0.069","1.38","0.4"
"Yoervis Medina, H (14)","0.1","0","0","0","0","1","0","2.55","1","5","3","2","1","0","0","0","0","0","","0","0","0.015","0.60","0.1"
"Danny Farquhar, S (9)","1","0","0","0","0","3","0","4.68","3","18","12","5","2","5","0","0","0","0","","0","0","0.085","1.14","0.5"
