"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Erasmo Ramirez, W (2-0)","6","7","4","4","2","6","1","7.71","27","106","65","37","14","14","5","14","4","0","46","","","-0.139","1.06","-1.3"
"Danny Farquhar, H (2)","2","1","0","0","0","5","0","6.00","7","34","22","10","4","8","0","2","1","0","","0","0","0.158","1.52","0.9"
"Tom Wilhelmsen, S (24)","1","1","0","0","0","0","0","3.61","3","10","8","5","0","3","3","0","0","0","","0","0","0.065","1.52","0.4"
