"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joe Saunders, L (5-8)","1.2","6","6","6","1","1","3","4.98","12","51","30","19","4","7","4","6","2","0","19","","","-0.391","0.63","-5.4"
"Blake Beavan","4.1","4","1","1","2","2","0","6.55","19","69","51","31","4","16","6","9","4","0","","1","0","0.023","0.19","1.1"
"Tom Wilhelmsen","1","0","0","0","0","3","0","4.09","3","14","9","3","3","3","0","0","0","0","","0","0","0.005","0.06","0.4"
"Carter Capps","2","3","2","2","0","4","2","5.97","9","30","20","7","5","8","1","4","1","0","","0","0","-0.007","0.02","-1.1"
