"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Austin Jackson  CF","5","3","2","0","1","3","6",".261",".326",".397",".723","23","15","0.044","0.39","0.074","-0.030","1.4","2","0","2B"
"Magglio Ordonez  RF","4","1","2","0","0","0","4",".242",".291",".323",".614","9","7","-0.014","0.62","0.032","-0.046","-0.1","0","0",""
"Ramon Santiago  PR-2B-SS","1","1","0","0","0","0","2",".250",".300",".370",".670","4","2","0.000","0.00","0.000","0.000","-0.4","1","1","HBP"
"Delmon Young  LF","4","2","2","1","0","1","4",".271",".302",".379",".680","20","13","0.034","0.77","0.068","-0.034","0.7","1","0",""
"Andy Dirks  PH-LF","2","2","2","4","0","0","2",".261",".304",".428",".731","5","3","0.000","0.00","0.000","0.000","3.2","1","0","HR"
"Miguel Cabrera  1B","4","2","2","4","1","1","5",".329",".431",".562",".993","23","14","-0.007","0.62","0.039","-0.047","2.9","8","0","HR,2B"
"Don Kelly  1B","1","0","1","0","0","0","1",".232",".279",".333",".613","4","3","0.000","0.00","0.000","0.000","0.4","3","0",""
"Victor Martinez  DH","4","2","3","2","1","0","5",".325",".373",".447",".820","20","10","0.206","0.69","0.208","-0.002","2.5","","","2B"
"Carlos Guillen  PH","1","0","0","0","0","1","1",".207",".245",".322",".567","4","3","0.000","0.00","0.000","0.000","-0.4","","",""
"Alex Avila  C","6","2","4","2","0","2","6",".302",".392",".520",".912","30","20","0.018","0.49","0.055","-0.037","2.3","8","2","2B"
"Jhonny Peralta  SS","4","1","2","3","0","1","4",".307",".353",".489",".842","15","9","0.017","0.46","0.037","-0.020","2.2","2","1","2B"
"Will Rhymes  PH-2B","2","0","0","0","0","0","2",".214",".313",".229",".541","7","5","0.000","0.00","0.000","0.000","-0.7","0","1",""
"Ryan Raburn  2B-RF","5","0","1","0","0","2","5",".239",".276",".399",".675","22","15","-0.026","0.20","0.000","-0.027","-1.0","1","3",""
"Brandon Inge  3B","5","2","3","1","0","1","5",".192",".251",".265",".516","24","18","0.030","0.13","0.030","-0.001","0.8","0","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"Max Scherzer  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luis Marte  P","","","","","","","","","","","","","","","","","","","0","0",""
"Duane Below  P","","","","","","","","","","","","","","","","","","","0","0",""
