"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Austin Jackson  CF","5","2","4","1","0","0","5",".259",".324",".395",".719","19","10","0.186","1.03","0.210","-0.024","2.9","3","0","2·3B,SB"
"Andy Dirks  RF","3","0","0","0","0","1","3",".253",".296",".404",".701","18","11","-0.060","1.05","0.000","-0.060","-1.1","2","0",""
"Ryan Raburn  PH-RF","2","1","1","2","0","1","2",".239",".277",".402",".679","9","6","0.417","2.12","0.459","-0.041","1.0","0","0","HR"
"Delmon Young  LF","5","2","2","2","0","2","5",".269",".300",".377",".677","18","12","-0.141","1.15","0.065","-0.206","0.2","5","0","HR,GDP"
"Miguel Cabrera  1B","5","1","2","2","0","1","5",".328",".430",".555",".984","12","10","0.527","0.83","0.576","-0.049","1.5","9","1","HR,2B"
"Victor Martinez  DH","4","1","2","0","0","0","4",".321",".368",".442",".811","14","7","0.014","0.73","0.065","-0.051","0.3","","","2B"
"Alex Avila  C","4","0","0","0","0","3","4",".296",".389",".515",".904","15","11","-0.096","0.90","0.000","-0.096","-1.1","5","0",""
"Jhonny Peralta  SS","4","0","1","1","0","2","4",".305",".352",".487",".839","21","13","0.016","0.63","0.058","-0.042","0.3","0","2",""
"Carlos Guillen  2B","4","1","1","0","0","0","4",".209",".247",".326",".573","15","10","-0.062","0.72","0.011","-0.073","-0.2","2","5",""
"Wilson Betemit  3B","4","1","2","1","0","1","4",".287",".344",".423",".767","9","7","0.028","0.93","0.086","-0.058","0.8","1","3","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Brad Penny  P","","","","","","","","","","","","","","","","","","","0","1",""
"David Pauley  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luis Marte  P","","","","","","","","","","","","","","","","","","","0","0",""
