"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Andy Dirks  CF","3","0","1","0","1","0","4",".256",".310",".444",".754","20","10","0.009","0.55","0.039","-0.030","0.3","2","0",""
"Casper Wells  PH","0","0","0","0","0","0","1",".259",".325",".455",".781","4","2","0.004","0.13","0.004","0.000","0.3","","","HBP"
"Brennan Boesch  LF","5","0","0","0","0","1","5",".301",".355",".483",".838","14","10","-0.062","0.51","0.000","-0.062","-1.7","4","0",""
"Magglio Ordonez  RF","4","1","1","0","0","2","4",".218",".289",".300",".589","13","10","-0.018","0.77","0.037","-0.055","0.1","4","0",""
"Miguel Cabrera  1B","3","1","2","2","1","0","4",".314",".434",".560",".993","10","6","0.150","0.77","0.173","-0.023","2.0","7","0","HR"
"Victor Martinez  DH","4","0","2","0","0","1","4",".318",".364",".458",".822","15","9","0.010","0.99","0.084","-0.074","-0.5","","","GDP"
"Jhonny Peralta  SS","4","0","0","0","0","0","4",".308",".358",".522",".880","11","9","-0.087","0.94","0.000","-0.087","-1.2","2","1",""
"Alex Avila  C","3","0","0","0","0","2","4",".282",".369",".500",".869","17","9","-0.068","0.73","0.002","-0.070","-0.5","6","0","HBP"
"Ryan Raburn  2B","4","0","1","0","0","0","4",".214",".248",".359",".607","9","6","-0.051","0.50","0.004","-0.054","-0.2","2","5",""
"Don Kelly  3B","3","0","0","0","0","0","3",".240",".292",".347",".639","8","6","-0.050","0.65","0.000","-0.050","-0.7","0","2",""
"Brandon Inge  PH","1","0","0","0","0","0","1",".183",".249",".250",".499","4","2","-0.005","0.22","0.000","-0.005","-0.4","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Justin Verlander  P","","","","","","","","","","","","","","","","","","","0","0",""
"Lester Oliveros  P","","","","","","","","","","","","","","","","","","","0","0",""
"David Purcey  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ryan Perry  P","","","","","","","","","","","","","","","","","","","0","0",""
"Phil Coke  P","","","","","","","","","","","","","","","","","","","0","0",""
