"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Andy Dirks  CF","3","0","1","0","0","1","3",".259",".307",".427",".734","18","11","-0.023","1.02","0.034","-0.057","-0.2","6","0",""
"Magglio Ordonez  PH-RF","1","0","0","0","0","0","1",".236",".298",".313",".611","3","3","-0.051","1.96","0.000","-0.051","-0.4","1","0",""
"Don Kelly  1B","4","0","0","0","0","0","4",".231",".283",".335",".619","10","7","-0.136","1.01","0.000","-0.136","-1.4","8","4","GDP"
"Brennan Boesch  LF","4","0","0","0","0","1","4",".293",".348",".479",".828","8","6","-0.054","0.53","0.000","-0.054","-0.6","2","0",""
"Miguel Cabrera  DH","4","1","2","0","0","1","4",".316",".427",".555",".982","12","10","-0.005","0.56","0.034","-0.038","0.1","","",""
"Victor Martinez  C","4","1","3","0","0","0","4",".322",".374",".444",".818","16","11","0.053","0.65","0.075","-0.022","0.8","2","0",""
"Carlos Guillen  2B","4","0","0","0","0","3","4",".246",".274",".404",".678","19","14","-0.109","1.07","0.000","-0.109","-1.4","1","1",""
"Wilson Betemit  3B","4","0","1","1","0","2","4",".279",".336",".404",".740","15","10","-0.011","0.82","0.047","-0.059","0.4","2","1",""
"Ryan Raburn  RF-CF","4","0","1","1","0","1","4",".227",".266",".385",".650","16","11","0.031","0.89","0.076","-0.045","0.5","4","0",""
"Ramon Santiago  SS","2","0","1","0","0","0","2",".246",".299",".324",".623","7","6","0.023","0.53","0.030","-0.007","0.2","0","2",""
"Jhonny Peralta  PH-SS","1","0","0","0","0","0","1",".316",".360",".522",".882","5","5","-0.061","2.69","0.000","-0.061","-0.5","0","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Brad Penny  P","","","","","","","","","","","","","","","","","","","0","2",""
"Duane Below  P","","","","","","","","","","","","","","","","","","","0","0",""
"Al Alburquerque  P","","","","","","","","","","","","","","","","","","","1","0",""
