"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Michael Brantley  CF","3","2","1","0","1","0","4",".168",".231",".221",".452","19","10","0.033","0.88","0.076","-0.043","0.2","1","0",""
"Asdrubal Cabrera  SS","4","0","3","0","0","0","4",".291",".327",".372",".699","13","9","0.172","1.02","0.187","-0.015","1.9","1","1","2B"
"Shin-Soo Choo  RF","3","0","1","1","0","0","3",".286",".389",".474",".863","11","7","0.015","1.17","0.038","-0.023","-0.1","3","0",""
"Carlos Santana  C","1","0","0","1","2","0","3",".280",".436",".542",".978","14","3","0.039","1.54","0.039","0.000","0.4","10","1","IW"
"Travis Hafner  DH","3","0","0","0","0","2","3",".251",".356",".405",".762","13","9","-0.127","1.38","0.000","-0.127","-1.4","","",""
"Jhonny Peralta  3B","3","0","0","0","0","1","3",".251",".313",".396",".709","12","7","-0.087","1.12","0.000","-0.087","-0.9","0","1",""
"Matt LaPorta  1B","3","0","0","0","0","1","3",".263",".333",".395",".728","10","7","-0.050","0.69","0.000","-0.050","-0.5","4","1",""
"Trevor Crowe  LF","3","1","2","1","0","0","3",".265",".319",".370",".689","9","6","0.130","0.47","0.144","-0.014","1.1","0","0","HR,2B"
"Jason Donald  2B","3","0","1","0","0","1","3",".273",".324",".430",".755","6","6","-0.028","0.63","0.016","-0.044","-0.2","1","2","3B"
"","","","","","","","","","","","","","","","","","","","","",""
"Roberto Hernandez  P","","","","","","","","","","","","","","","","","","","1","0",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","0","0",""
