"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Trevor Crowe  CF","4","0","3","0","0","0","4",".256",".309",".342",".651","12","7","0.145","1.12","0.167","-0.023","1.0","5","0","2B,2·SB"
"Drew Sutton  SS","3","0","0","0","1","1","4",".310",".375",".448",".823","20","11","-0.181","1.96","0.013","-0.194","-1.0","2","2",""
"Shin-Soo Choo  RF","4","0","0","0","0","2","4",".290",".392",".468",".860","16","10","-0.132","1.28","0.000","-0.132","-1.1","1","0",""
"Travis Hafner  DH","4","0","1","0","0","0","4",".276",".368",".440",".809","18","12","-0.039","1.02","0.041","-0.081","-0.3","","",""
"Shelley Duncan  LF","2","1","0","0","2","1","4",".230",".313",".413",".726","19","10","0.019","0.98","0.072","-0.053","-0.0","4","0",""
"Jayson Nix  3B","4","1","1","0","0","1","4",".225",".286",".391",".676","10","7","0.096","1.68","0.176","-0.080","0.8","0","2","2B"
"Matt LaPorta  1B","2","0","0","0","2","1","4",".220",".307",".356",".663","16","8","0.043","1.56","0.110","-0.067","0.3","10","1",""
"Luis Valbuena  2B","3","0","0","1","1","0","4",".182",".269",".247",".516","19","10","-0.121","2.01","0.039","-0.161","-0.7","0","4","GDP"
"Lou Marson  C","2","0","0","0","0","0","2",".196",".273",".288",".561","7","5","-0.086","0.99","0.000","-0.086","-0.8","2","0","GDP"
"Jordan Brown  PH","1","0","0","0","0","0","1",".236",".276",".292",".568","3","2","-0.060","2.59","0.000","-0.060","-0.3","","",""
"Luke Carlin  C","1","0","0","0","0","1","1",".000",".000",".000",".000","5","3","-0.014","0.52","0.000","-0.014","-0.1","2","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Mitch Talbot  P","","","","","","","","","","","","","","","","","","","1","0",""
"Justin Germano  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","0","0",""
"Vinnie Pestano  P","","","","","","","","","","","","","","","","","","","0","1",""
