"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, L (8-6)","7","5","4","4","0","6","1","4.15","27","106","69","42","9","18","12","9","3","0","57","","","-0.246","1.07","-0.5"
"Joba Chamberlain","1","0","0","0","0","1","0","6.05","3","14","9","5","2","2","1","1","1","0","","0","0","0.031","0.41","0.5"
