"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Adam Warren","3","4","2","2","2","4","1","3.69","16","61","32","13","5","14","2","7","2","0","45","","","-0.133","0.87","-0.9"
"David Huff, W (1-0)","5","1","0","0","4","2","0","5.79","20","70","43","27","4","12","9","5","0","0","","1","0","0.433","1.70","2.8"
"Mariano Rivera, S (37)","1","1","0","0","0","2","0","2.25","3","11","7","3","2","2","0","1","1","0","","0","0","0.071","1.23","0.5"
