"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Andy Pettitte, W (7-6)","5.2","8","4","3","1","1","0","4.39","28","95","60","37","5","18","15","10","4","0","39","","","-0.123","1.02","-1.3"
"Shawn Kelley, H (5)","1.1","1","0","0","0","2","0","3.74","5","21","16","8","2","6","1","2","0","0","","1","0","0.048","0.70","0.7"
"David Robertson","1","1","0","0","0","3","0","2.17","4","14","12","5","3","4","1","0","0","0","","0","0","0.022","0.41","0.5"
"Boone Logan","1","0","0","0","0","0","0","2.31","3","15","10","7","0","3","1","2","0","0","","0","0","0.014","0.18","0.5"
