"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hiroki Kuroda","6","5","2","2","2","6","0","2.99","25","117","72","40","13","19","9","8","4","0","58","","","0.104","1.08","0.9"
"Shawn Kelley, H (10)","1","2","0","0","0","1","0","3.88","5","21","13","4","3","6","2","2","2","0","","0","0","0.094","2.41","0.5"
"Mariano Rivera, BS (7), W (5-2)","2","2","1","1","0","3","1","2.28","8","35","23","9","6","8","2","3","1","0","","0","0","-0.089","2.11","-0.0"
