"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, W (1-1)","7","4","0","0","3","4","0","3.00","28","114","68","40","9","19","7","14","6","0","70","","","0.358","0.86","3.5"
"David Robertson","1","2","0","0","0","2","0","0.00","5","20","17","8","3","6","1","2","0","0","","0","0","0.015","0.53","0.5"
"Mariano Rivera","1","2","0","0","0","1","0","4.50","5","21","15","11","1","3","1","3","0","0","","0","0","0.001","0.03","0.5"
