"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hiroki Kuroda, L (6-4)","5.1","8","3","3","0","5","2","2.59","24","95","62","38","6","18","8","11","3","0","45","","","-0.089","0.90","-0.6"
"Boone Logan","0.2","0","0","0","0","1","0","1.72","1","4","3","1","2","0","0","0","0","0","","1","0","0.024","0.38","0.5"
