"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, L (0-1)","5","8","4","4","4","5","0","7.20","27","102","64","32","14","18","8","10","5","0","36","","","-0.206","0.97","-1.6"
"David Phelps","1.1","1","1","1","2","0","0","6.75","7","33","19","14","1","4","2","3","1","0","","0","0","-0.010","0.80","-0.2"
"Boone Logan","0.2","1","0","0","0","0","0","0.00","3","15","9","6","0","3","2","1","1","0","","2","1","-0.012","0.83","0.2"
"Shawn Kelley","1","0","0","0","0","1","0","0.00","3","12","7","4","1","2","2","0","0","0","","0","0","0.014","0.18","0.5"
"Joba Chamberlain","0.2","3","3","3","2","2","0","40.50","7","25","14","7","3","4","2","1","1","0","","0","0","-0.029","0.20","-2.9"
"Cody Eppley","0.1","0","0","0","0","0","0","0.00","1","3","2","1","0","1","1","0","0","0","","2","0","0.001","0.01","0.4"
