"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hiroki Kuroda","7","3","0","0","1","4","0","2.77","25","88","53","32","8","13","10","10","4","0","74","","","0.457","1.05","3.4"
"David Robertson, H (21)","1","0","0","0","0","1","0","2.23","3","9","6","2","1","3","2","0","0","0","","0","0","0.118","1.58","0.5"
"Mariano Rivera, BS (2), L (1-2)","1","3","2","2","1","1","1","1.89","7","25","16","10","3","3","2","3","2","0","","0","0","-0.647","1.68","-1.5"
