"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, L (13-12)","7.1","7","4","3","2","6","0","4.82","31","115","71","46","7","18","9","14","11","0","54","","","-0.113","0.79","-0.3"
"Adam Warren","0.2","0","0","0","0","0","0","3.61","2","5","2","2","0","0","1","1","0","0","","0","0","0.008","0.15","0.3"
