"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hiroki Kuroda, L (0-1)","1.1","4","2","2","1","1","0","13.50","11","41","23","12","3","8","1","6","4","0","38","","","-0.228","1.45","-2.6"
"Cody Eppley","1.1","4","4","4","0","1","0","21.60","7","28","19","9","3","7","5","1","1","0","","3","0","-0.041","0.82","-0.6"
"Adam Warren","5.1","5","1","1","1","4","0","1.69","21","86","53","30","10","13","8","8","5","0","","2","2","-0.056","0.14","0.0"
"Shawn Kelley","1","1","0","0","1","1","0","0.00","5","22","11","5","0","6","2","1","1","0","","0","0","0.007","0.12","0.5"
