"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ivan Nova, W (4-2)","8","5","1","1","2","6","0","3.63","31","105","67","36","10","21","12","11","8","0","72","","","0.255","0.52","2.9"
"Joba Chamberlain","1","1","0","0","0","0","0","5.48","4","19","14","11","1","2","0","4","2","0","","0","0","0.001","0.01","0.5"
