"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ivan Nova, L (2-2)","6.2","7","3","3","3","7","0","4.91","30","103","68","35","16","17","11","7","2","0","52","","","0.257","1.31","2.0"
"Shawn Kelley","0","0","0","0","1","0","0","4.55","1","5","1","0","0","1","0","0","0","0","","2","0","-0.046","2.94","-0.3"
"Boone Logan","0","1","0","0","0","0","0","2.29","1","4","3","1","1","1","0","1","1","0","","3","2","-0.285","4.84","-1.7"
"Joba Chamberlain","1.1","1","0","0","0","1","0","5.60","5","14","11","6","2","3","2","2","2","0","","2","0","0.055","0.65","0.9"
"Preston Claiborne","1","0","0","0","2","1","0","1.54","5","17","6","3","0","3","1","1","0","0","","0","0","0.016","0.38","0.5"
