"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Andy Pettitte, L (10-11)","7","2","2","2","1","6","1","3.88","24","104","70","40","9","21","9","8","3","0","70","","","0.142","0.91","1.8"
"David Robertson","0.1","1","0","0","0","0","0","2.13","2","5","4","3","1","0","1","1","1","0","","1","1","-0.140","2.83","-0.6"
"Mariano Rivera","1.2","1","0","0","0","1","0","2.15","6","16","11","6","1","4","3","2","0","0","","1","0","0.107","1.09","1.2"
