"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ivan Nova, W (6-4)","7.1","10","3","3","0","6","0","2.99","31","110","67","35","11","21","14","10","5","0","52","","","0.098","0.38","0.4"
"Preston Claiborne","1.2","2","0","0","0","1","0","2.88","7","26","19","11","2","6","3","3","0","0","","1","0","0.001","0.02","1.0"
