"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hiroki Kuroda, L (11-12)","6","8","3","3","4","7","1","3.17","28","102","62","32","14","16","10","7","5","0","47","","","-0.093","1.04","-0.0"
"Joba Chamberlain","0","2","3","3","1","0","1","4.97","3","14","5","2","0","3","1","1","0","0","","0","0","-0.096","0.57","-3.0"
"Cesar Cabral","0.2","0","0","0","1","2","0","3.86","3","13","7","0","2","5","0","0","0","0","","0","0","0.002","0.05","0.3"
"Matt Daley","0.1","0","0","0","0","0","0","0.00","1","3","1","1","0","0","0","1","0","0","","1","0","0.001","0.05","0.2"
"David Phelps","1","0","0","0","0","0","0","4.93","3","13","7","4","0","3","2","1","0","0","","0","0","0.001","0.02","0.5"
