"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, W (10-10)","6","3","3","2","6","7","1","4.66","28","110","63","39","8","16","8","7","2","0","57","","","-0.032","1.27","-0.5"
"Shawn Kelley","1.2","1","0","0","0","1","0","3.35","5","18","12","5","2","5","2","2","1","0","","1","0","0.032","0.15","1.1"
"Dellin Betances","0.2","5","4","4","1","2","1","54.00","8","25","18","6","3","9","1","4","3","0","","1","0","-0.002","0.01","-4.2"
"Joba Chamberlain","0.2","0","0","0","0","1","0","4.70","2","7","4","2","1","1","0","1","1","0","","2","0","0.002","0.04","0.9"
