"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hiroki Kuroda, W (4-1)","7","4","0","0","4","8","0","2.25","28","108","71","39","18","14","8","8","2","0","73","","","0.327","1.20","3.4"
"David Robertson","1","2","2","2","0","2","1","4.22","5","18","14","5","4","5","2","1","0","0","","0","0","-0.025","0.33","-1.5"
"Shawn Kelley","0.2","3","2","2","0","1","0","7.84","5","20","13","8","2","3","3","1","1","0","","0","0","-0.007","0.22","-1.8"
"Mariano Rivera, S (10)","0.1","0","0","0","0","1","0","1.74","1","5","3","1","2","0","0","0","0","0","","1","0","0.013","0.43","0.3"
