"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, L (3-6)","6","10","5","5","0","3","0","5.09","28","96","65","43","6","16","7","17","5","0","35","","","-0.226","0.75","-2.1"
"Adam Warren","3","2","1","1","0","1","1","3.11","11","37","25","18","2","5","4","6","3","0","","0","0","-0.009","0.05","0.5"
