"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ivan Nova, L (4-4)","7","6","1","1","3","8","0","3.41","30","105","68","34","15","19","10","9","4","0","66","","","0.217","1.29","2.4"
"David Robertson","1","1","0","0","0","2","0","1.91","4","18","11","4","1","6","2","0","0","0","","0","0","0.050","0.89","0.5"
"Shawn Kelley","1","1","0","0","0","2","0","3.40","4","25","15","8","4","3","1","1","0","0","","0","0","0.036","0.74","0.5"
