"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hiroki Kuroda","6.2","5","3","2","1","6","2","2.77","26","99","65","38","9","18","11","8","4","0","59","","","-0.001","0.95","0.3"
"Boone Logan","0.1","0","0","0","0","1","0","2.25","1","3","3","0","1","2","0","0","0","0","","0","0","0.020","0.77","0.1"
"David Robertson","1","1","0","0","1","0","0","2.59","4","16","9","7","0","2","2","1","1","0","","0","0","0.105","1.68","0.5"
"Mariano Rivera, W (1-1)","1","1","0","0","0","0","0","1.55","4","11","10","6","1","3","4","0","0","0","","0","0","0.134","1.91","0.5"
