"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes","7","6","2","2","2","6","0","5.14","27","109","78","47","9","22","5","14","5","0","61","","","0.047","1.14","1.3"
"David Robertson, W (1-0)","1","0","0","0","0","2","0","2.70","3","12","8","3","3","2","0","1","0","0","","0","0","0.103","1.38","0.5"
"Mariano Rivera, S (6)","1","1","1","1","0","0","1","2.57","4","10","8","6","0","2","1","3","0","0","","0","0","0.084","2.34","-0.5"
