"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Huff, L (2-1)","3.1","8","9","9","0","2","2","6.45","19","65","39","19","5","15","4","12","3","0","10","","","-0.487","0.70","-6.7"
"Jim Miller","1.1","3","3","3","1","0","1","20.25","8","41","25","18","2","5","0","7","3","0","","1","1","-0.035","0.10","-2.9"
"Brett Marshall","4.1","3","1","1","1","3","1","5.40","17","68","44","28","3","13","7","5","0","0","","0","0","-0.004","0.07","1.0"
