"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, L (13-13)","6","9","5","5","4","5","0","4.90","30","110","70","38","8","24","7","14","7","0","35","","","-0.238","0.79","-2.0"
"Joba Chamberlain","1","0","0","0","2","1","0","4.43","4","17","9","3","2","4","0","1","1","0","","0","0","0.006","0.23","0.5"
"Matt Daley","1","0","0","0","0","2","0","0.00","3","13","9","5","2","2","1","0","0","0","","0","0","0.003","0.04","0.5"
