"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Shin-Soo Choo  DH","5","0","1","0","0","3","5",".249",".369",".387",".755","16","12","0.028","0.16","0.030","-0.002","-1.0","","",""
"Elvis Andrus  SS","2","0","0","0","0","0","2",".267",".314",".342",".655","11","7","-0.029","0.64","0.000","-0.029","-0.5","2","2",""
"Rougned Odor  2B","3","0","0","0","0","1","3",".253",".292",".373",".665","9","6","-0.001","0.00","0.000","-0.001","-1.0","0","1",""
"Alex Rios  RF","3","1","0","0","1","1","4",".300",".331",".433",".764","22","11","-0.022","0.25","0.001","-0.023","-0.5","1","0",""
"Adrian Beltre  3B","4","2","3","1","0","0","4",".341",".385",".545",".930","15","8","0.017","0.16","0.018","-0.001","1.4","0","3","HR"
"Dan Robertson  PR","0","1","0","0","0","0","0",".230",".266",".279",".544","","","0.000","0.00","0.000","0.000","0.0","","",""
"Jake Smolinski  LF","4","2","3","3","0","0","4",".571",".571",".786","1.357","13","8","0.146","0.34","0.147","-0.001","3.6","1","0","2·2B"
"Carlos Pena  1B","4","0","0","0","0","1","4",".137",".200",".235",".435","14","8","-0.033","0.30","0.000","-0.033","-0.8","9","2",""
"Robinson Chirinos  C","3","0","1","2","0","1","4",".253",".282",".451",".733","11","9","-0.006","0.07","0.000","-0.007","0.3","7","0","SF"
"Leonys Martin  CF","4","0","1","0","0","2","4",".273",".331",".388",".719","14","11","-0.004","0.04","0.000","-0.004","-0.0","5","0",""
"Adam Rosales  2B-SS","3","0","0","0","0","1","4",".267",".313",".333",".646","13","10","-0.003","0.03","0.000","-0.003","0.2","0","2","HBP"
"","","","","","","","","","","","","","","","","","","","","",""
"Colby Lewis  P","","","","","","","","","","","","","","","","","","","0","0",""
"Roman Mendez  P","","","","","","","","","","","","","","","","","","","2","0",""
"Matt West  P","","","","","","","","","","","","","","","","","","","0","0",""
"Aaron Poreda  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chris Gimenez  P","","","","","","","","","","","","","","","","","","","0","0",""
