"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Dan Robertson  CF","5","0","1","1","0","0","5",".273",".333",".331",".665","15","11","-0.020","0.91","0.067","-0.087","-0.3","1","0","SB"
"Elvis Andrus  SS","4","0","1","0","1","0","5",".263",".315",".333",".648","22","9","0.014","0.56","0.041","-0.028","0.3","2","3",""
"Adam Rosales  1B","4","0","0","0","0","1","4",".283",".351",".408",".759","14","8","-0.115","0.90","0.000","-0.115","-1.6","7","0","GDP"
"Adrian Beltre  3B","4","0","3","0","0","0","4",".326",".389",".493",".882","12","8","0.054","0.55","0.068","-0.014","0.8","2","2","2B"
"Jake Smolinski  RF","4","0","3","0","0","0","4",".377",".419",".522",".941","13","7","0.019","0.81","0.067","-0.048","0.8","2","0",""
"Ryan Rua  LF","3","0","2","0","1","1","4",".315",".337",".416",".753","19","8","0.042","1.00","0.090","-0.048","0.9","2","0","2B"
"Robinson Chirinos  C","4","1","1","1","0","2","4",".243",".296",".416",".712","17","13","0.067","1.04","0.131","-0.063","-0.4","7","0","HR"
"J.P. Arencibia  DH","3","1","1","0","1","0","4",".177",".239",".369",".608","15","7","-0.010","1.10","0.078","-0.088","-1.1","","","2B,GDP"
"Guilder Rodriguez  2B","3","0","0","0","0","1","4",".167",".231",".167",".397","15","10","-0.097","0.94","0.000","-0.097","-1.3","4","2","SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Nick Martinez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Spencer Patton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Neal Cotts  P","","","","","","","","","","","","","","","","","","","0","0",""
