"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Shin-Soo Choo  DH","4","1","1","1","0","1","4",".242",".340",".374",".714","11","8","0.072","0.56","0.105","-0.033","0.5","","","HR"
"Elvis Andrus  SS","4","0","1","0","0","0","4",".271",".325",".341",".666","17","11","-0.029","0.65","0.022","-0.051","-0.4","4","3","SB"
"Alex Rios  RF","3","1","0","0","1","0","4",".284",".313",".400",".713","20","9","-0.065","0.63","0.001","-0.066","-0.5","3","0",""
"Adrian Beltre  3B","4","1","2","0","0","0","4",".325",".378",".502",".880","17","12","0.000","0.40","0.023","-0.023","0.5","0","5",""
"Leonys Martin  CF","4","0","2","2","0","0","4",".268",".323",".361",".684","13","11","-0.050","0.85","0.052","-0.103","0.6","2","0","CS,GDP"
"J.P. Arencibia  1B","4","0","0","0","0","1","4",".173",".238",".372",".610","13","10","-0.074","0.76","0.000","-0.074","-0.8","10","1",""
"Jim Adduci  LF","2","0","1","0","1","0","3",".174",".243",".239",".482","15","7","0.025","0.49","0.036","-0.011","0.5","2","0","SB"
"Robinson Chirinos  C","3","0","0","0","0","0","3",".227",".271",".406",".677","12","8","-0.070","0.91","0.000","-0.070","-0.9","3","0",""
"Rougned Odor  2B","3","0","0","0","0","0","3",".251",".287",".375",".661","14","8","-0.058","0.70","0.000","-0.058","-0.9","3","7","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Nick Tepesch  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alex Claudio  P","","","","","","","","","","","","","","","","","","","0","0",""
"Roman Mendez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Neal Cotts  P","","","","","","","","","","","","","","","","","","","0","0",""
