"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Shin-Soo Choo  RF","4","0","0","0","0","2","4",".245",".346",".373",".719","13","9","-0.073","0.66","0.000","-0.073","-1.5","5","1",""
"Elvis Andrus  SS","3","0","0","0","1","1","4",".272",".321",".346",".667","16","9","-0.026","0.38","0.007","-0.033","-0.3","2","3",""
"J.P. Arencibia  DH","3","0","0","0","0","2","3",".181",".248",".399",".647","10","8","-0.029","0.38","0.000","-0.029","-0.5","","",""
"Jim Adduci  PH","1","0","0","0","0","0","1",".217",".286",".304",".590","4","2","-0.013","0.48","0.000","-0.013","-0.8","","",""
"Adrian Beltre  3B","2","0","1","0","2","0","4",".321",".373",".510",".883","18","7","0.054","0.33","0.055","-0.001","0.5","1","1",""
"Adam Rosales  1B","3","0","0","0","0","1","3",".326",".420",".581","1.001","18","12","-0.059","0.81","0.000","-0.059","-0.9","9","1",""
"Mike Carp  PH","0","0","0","0","1","0","1",".194",".321",".269",".590","4","0","0.001","0.03","0.001","0.000","0.4","","",""
"Leonys Martin  CF","3","0","0","0","1","1","4",".249",".307",".349",".656","16","10","-0.067","0.49","0.001","-0.069","-0.7","3","0","GDP"
"Robinson Chirinos  C","4","0","0","0","0","1","4",".234",".275",".423",".698","17","9","-0.037","0.36","0.000","-0.037","-1.1","5","0",""
"Rougned Odor  2B","4","0","1","0","0","2","4",".254",".296",".379",".675","16","10","-0.014","0.19","0.006","-0.020","-0.0","1","3","2B"
"Dan Robertson  LF","2","0","1","0","1","0","3",".287",".330",".315",".645","15","8","0.021","0.38","0.033","-0.012","0.4","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Colby Lewis  P","","","","","","","","","","","","","","","","","","","0","0",""
"Phil Klein  P","","","","","","","","","","","","","","","","","","","0","0",""
"Nathan Adcock  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scott Baker  P","","","","","","","","","","","","","","","","","","","0","0",""
