"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Shin-Soo Choo  LF","4","1","1","0","0","1","4",".290",".408",".419",".827","13","10","-0.037","0.36","0.004","-0.041","-0.5","0","0","2B"
"Michael Choice  LF","1","0","0","0","0","0","1",".190",".240",".333",".573","2","1","0.000","0.00","0.000","0.000","-0.2","3","0",""
"Elvis Andrus  SS","2","2","1","0","2","0","4",".308",".357",".415",".773","18","8","0.051","0.45","0.051","0.000","0.6","0","2","2·SB"
"Josh Wilson  SS","1","0","0","0","0","0","1",".286",".286",".321",".607","1","1","0.000","0.00","0.000","0.000","-0.2","0","1",""
"Alex Rios  DH","5","3","3","2","0","0","5",".309",".342",".426",".769","16","9","0.066","0.56","0.106","-0.040","2.0","","","2B"
"Prince Fielder  1B","2","1","2","1","2","0","5",".190",".320",".302",".622","18","8","0.041","0.37","0.041","0.000","1.9","9","0","2B,HBP,IW"
"Kevin Kouzmanoff  3B","5","0","2","2","0","0","5",".412",".459",".647","1.107","13","8","0.063","0.71","0.087","-0.024","1.1","0","4",""
"Jim Adduci  RF","5","2","3","1","0","1","5",".462",".462",".615","1.077","21","15","0.038","0.59","0.038","0.000","1.0","3","0","2B"
"Donnie Murphy  2B","5","0","0","0","0","1","5",".211",".304",".289",".594","26","16","-0.060","0.54","0.000","-0.060","-2.3","2","1","GDP"
"Leonys Martin  CF","5","2","3","4","0","2","5",".315",".373",".444",".817","14","11","0.108","0.40","0.123","-0.015","3.2","1","0","HR,3B"
"Robinson Chirinos  C","5","1","3","2","0","0","5",".233",".303",".467",".770","18","10","0.076","0.18","0.076","0.000","1.5","9","0","HR,GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Martin Perez  P","","","","","","","","","","","","","","","","","","","0","1",""
