"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jarrod Dyson  CF","4","0","0","0","0","1","4",".245",".306",".372",".678","16","10","-0.081","0.76","0.000","-0.081","-1.0","2","0",""
"Ben Zobrist  2B","4","0","0","0","0","3","4",".282",".368",".461",".829","15","11","-0.044","0.43","0.000","-0.044","-0.7","3","1",""
"Alex Rios  RF","3","0","1","0","0","1","3",".270",".300",".374",".674","11","8","-0.009","0.35","0.012","-0.021","0.1","3","0",""
"Paulo Orlando  LF","3","0","0","0","0","3","3",".247",".268",".450",".718","14","11","-0.061","0.81","0.000","-0.061","-0.8","3","0",""
"Jonny Gomes  DH","3","0","0","0","0","3","3",".213",".317",".352",".669","12","9","-0.040","0.52","0.000","-0.040","-0.6","","",""
"Cheslor Cuthbert  3B","3","0","0","0","0","1","3",".233",".298",".395",".693","9","6","-0.028","0.36","0.000","-0.028","-0.4","0","2",""
"Christian Colon  SS","2","0","0","0","1","1","3",".293",".352",".343",".695","12","6","0.019","0.71","0.047","-0.028","-0.0","2","2",""
"Drew Butera  1B","2","0","0","0","1","1","3",".206",".257",".265",".522","12","7","-0.019","0.86","0.026","-0.045","-0.2","5","1",""
"Francisco Pena  C","3","0","0","0","0","1","3",".000",".000",".000",".000","12","10","-0.080","0.90","0.000","-0.080","-1.0","8","0","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Edinson Volquez  P","","","","","","","","","","","","","","","","","","","1","0",""
"Franklin Morales  P","","","","","","","","","","","","","","","","","","","0","0",""
"Danny Duffy  P","","","","","","","","","","","","","","","","","","","0","0",""
"Miguel Almonte  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scott Alexander  P","","","","","","","","","","","","","","","","","","","0","1",""
