"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alex Gordon  LF","3","0","0","0","0","1","3",".272",".378",".437",".815","12","8","-0.025","0.33","0.000","-0.025","-0.6","0","0",""
"Paulo Orlando  LF-CF","2","0","0","0","0","0","2",".250",".271",".456",".727","8","5","0.000","0.00","0.000","0.000","-0.5","2","0",""
"Ben Zobrist  2B","2","0","0","0","1","2","3",".284",".369",".461",".830","15","9","0.024","0.23","0.026","-0.002","-0.1","2","2",""
"Christian Colon  2B","1","0","1","0","0","0","1",".299",".346",".351",".697","2","2","0.000","0.00","0.000","0.000","0.2","2","1",""
"Lorenzo Cain  CF","3","0","1","0","0","0","3",".304",".361",".481",".842","9","7","0.064","0.41","0.065","-0.001","0.3","2","0",""
"Terrance Gore  LF","0","0","0","0","0","0","1",".000",".250",".000",".250","3","1","0.000","0.00","0.000","0.000","0.3","0","0","HBP"
"Eric Hosmer  1B","3","0","1","0","0","0","3",".302",".365",".451",".817","7","6","-0.066","0.63","0.001","-0.067","-0.5","8","0",""
"Francisco Pena  C","1","0","0","0","0","0","1",".000",".000",".000",".000","3","1","0.000","0.01","0.000","0.000","1.0","0","0",""
"Kendrys Morales  DH","2","0","0","0","0","2","2",".292",".354",".488",".842","14","8","-0.051","0.92","0.000","-0.051","-0.8","","",""
"Jonny Gomes  PH","2","0","0","0","0","2","2",".217",".323",".358",".681","10","6","-0.001","0.01","0.000","-0.001","-1.0","","",""
"Mike Moustakas  3B","3","0","0","0","0","2","3",".278",".340",".457",".797","11","7","-0.026","0.33","0.000","-0.026","-0.6","0","1",""
"Cheslor Cuthbert  3B","1","0","0","0","0","1","1",".256",".326",".436",".761","6","3","0.000","0.00","0.000","0.000","-0.2","1","1",""
"Salvador Perez  C","1","0","0","0","0","1","1",".256",".276",".422",".698","3","3","-0.017","0.67","0.000","-0.017","-0.2","5","0",""
"Drew Butera  C-1B","3","0","0","0","0","1","3",".210",".255",".270",".525","6","6","-0.001","0.01","0.000","-0.001","-0.5","1","2",""
"Alex Rios  RF","4","1","1","0","0","0","4",".267",".299",".368",".667","8","8","-0.011","0.11","0.000","-0.011","-0.3","2","0","2B"
"Alcides Escobar  SS","4","1","3","1","0","0","4",".256",".293",".316",".609","15","9","-0.003","0.04","0.000","-0.003","1.1","1","7",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jeremy Guthrie  P","","","","","","","","","","","","","","","","","","","0","1",""
"Miguel Almonte  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scott Alexander  P","","","","","","","","","","","","","","","","","","","0","0",""
"Michael Mariot  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joba Chamberlain  P","","","","","","","","","","","","","","","","","","","1","0",""
