"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alcides Escobar  SS","5","0","1","1","0","0","5",".260",".300",".323",".623","20","14","-0.109","1.80","0.070","-0.179","-0.2","0","3",""
"Ben Zobrist  3B-2B","4","0","0","0","1","1","5",".284",".371",".461",".833","17","8","-0.052","1.78","0.097","-0.149","-0.9","1","3","SB"
"Lorenzo Cain  RF","5","1","1","0","0","1","5",".311",".367",".480",".847","21","12","-0.135","1.90","0.078","-0.214","-0.5","2","0",""
"Eric Hosmer  1B","4","1","0","0","0","1","4",".309",".369",".467",".836","17","12","-0.072","1.38","0.037","-0.109","-0.3","7","0",""
"Kendrys Morales  DH","4","1","2","1","0","1","4",".286",".353",".465",".819","12","8","0.109","1.20","0.179","-0.071","1.6","","","HR"
"Alex Gordon  LF","3","1","2","1","0","1","4",".284",".396",".464",".859","13","9","0.044","1.15","0.093","-0.049","0.5","2","0","2B,SF"
"Paulo Orlando  PR-LF","0","0","0","0","0","0","0",".235",".260",".403",".663","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Salvador Perez  C","4","1","3","1","0","0","4",".258",".274",".427",".700","9","6","0.216","1.76","0.271","-0.055","1.7","5","0","GDP"
"Terrance Gore  PR","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","","",""
"Drew Butera  C","0","0","0","0","0","0","0",".209",".242",".264",".506","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Omar Infante  2B","3","0","1","1","0","0","3",".218",".232",".308",".540","12","6","0.022","1.71","0.083","-0.061","0.3","2","2",""
"Mike Moustakas  PH","1","0","0","0","0","0","1",".282",".348",".447",".795","2","2","-0.142","5.14","0.000","-0.142","-0.5","","",""
"Cheslor Cuthbert  3B","0","0","0","0","0","0","0",".240",".269",".360",".629","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Jarrod Dyson  CF","3","0","0","0","1","2","4",".250",".317",".372",".690","22","13","-0.192","2.13","0.030","-0.221","-1.1","6","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Johnny Cueto  P","","","","","","","","","","","","","","","","","","","1","1",""
"Miguel Almonte  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jeremy Guthrie  P","","","","","","","","","","","","","","","","","","","0","1",""
