"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alcides Escobar  SS","4","1","2","0","0","1","4",".262",".301",".324",".625","14","8","-0.036","0.48","0.008","-0.044","0.3","2","5",""
"Ben Zobrist  2B","3","0","1","0","0","0","3",".292",".377",".472",".850","15","10","-0.008","0.52","0.024","-0.031","-0.7","1","4","GDP"
"Christian Colon  2B","1","0","1","0","0","0","1",".259",".315",".306",".621","4","3","0.000","0.00","0.000","0.000","0.6","1","0",""
"Lorenzo Cain  CF","3","0","0","0","0","0","3",".313",".369",".494",".862","7","6","-0.038","0.51","0.000","-0.038","-0.5","0","0",""
"Terrance Gore  LF","1","0","0","0","0","0","1",".000",".000",".000",".000","1","1","0.000","0.00","0.000","0.000","-0.6","0","0",""
"Eric Hosmer  1B","2","0","0","0","1","0","3",".311",".374",".467",".841","15","8","0.005","0.42","0.019","-0.013","-0.3","10","0",""
"Drew Butera  1B","1","0","1","0","0","0","1",".215",".247",".269",".516","3","2","0.000","0.00","0.000","0.000","0.7","2","0",""
"Kendrys Morales  DH","3","0","0","1","0","1","4",".291",".355",".473",".829","16","13","-0.047","0.46","0.000","-0.047","-0.9","","","SF"
"Jonny Gomes  RF","4","0","0","0","0","1","4",".224",".326",".371",".697","14","8","-0.027","0.26","0.000","-0.027","-0.9","1","0",""
"Salvador Perez  C","3","0","0","0","0","1","3",".254",".273",".420",".692","10","8","-0.024","0.32","0.000","-0.024","-0.6","7","0",""
"Francisco Pena  C","0","0","0","0","0","0","0",".000",".000",".000",".000","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Cheslor Cuthbert  3B","3","0","1","0","0","1","3",".294",".368",".500",".868","12","7","0.014","0.19","0.020","-0.006","-0.1","1","3","2B"
"Paulo Orlando  LF-CF","3","0","1","0","0","0","3",".250",".274",".446",".720","10","8","-0.032","0.38","0.000","-0.032","-0.5","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Kris Medlen  P","","","","","","","","","","","","","","","","","","","0","2",""
"Jeremy Guthrie  P","","","","","","","","","","","","","","","","","","","0","1",""
