"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeanmar Gomez","5.1","6","1","1","2","1","0","4.91","23","97","58","33","3","22","9","11","5","0","51","","","0.079","1.19","1.3"
"Joe Smith, H (1)","1","0","0","0","0","1","0","1.35","3","10","6","4","1","1","0","2","0","0","","1","0","0.170","2.08","0.9"
"Rafael Perez, H (4)","0.2","0","0","0","0","0","0","0.00","2","7","4","2","0","2","1","1","0","0","","0","0","0.059","1.17","0.3"
"Vinnie Pestano, BS (1)","0.2","1","1","1","2","0","0","1.54","5","20","11","9","0","2","0","3","1","0","","0","0","-0.313","3.22","-1.1"
"Tony Sipp","1.1","0","0","0","0","0","0","1.84","4","11","8","7","0","1","1","3","0","0","","2","0","0.249","2.32","1.1"
"Chad Durbin, W (2-1)","2","2","0","0","0","1","0","6.75","8","31","20","10","1","9","2","5","2","0","","0","0","0.271","2.69","1.0"
"Chris Perez, S (9)","1","2","1","1","1","0","0","3.21","6","27","13","9","0","4","1","4","2","0","","0","0","0.089","3.48","-0.5"
