"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Huff, W (2-2)","6","3","0","0","2","4","0","2.08","23","99","65","39","6","20","5","12","4","0","68","","","0.346","1.08","2.8"
"Joe Smith, H (11)","1","1","1","1","0","2","0","1.64","4","18","11","4","1","6","1","1","0","0","","0","0","0.004","1.29","-0.1"
"Tony Sipp, H (21)","0.2","1","0","0","0","0","0","2.67","3","12","8","6","0","2","2","1","0","0","","1","1","-0.002","2.68","-0.3"
"Vinnie Pestano, H (19)","0.1","0","0","0","0","1","0","2.42","1","5","3","0","1","2","0","0","0","0","","1","0","0.091","3.39","0.3"
"Chris Perez, S (30)","1","0","0","0","0","2","0","2.79","3","13","8","5","0","3","0","1","0","0","","0","0","0.155","2.08","0.5"
