"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roberto Hernandez, W (4-8)","5","7","4","2","2","3","1","5.60","26","103","63","38","9","16","14","7","2","0","42","","","-0.176","1.02","-1.4"
"Rafael Perez, H (6)","1","0","0","0","0","1","0","1.32","3","15","11","8","0","3","1","1","0","0","","0","0","0.089","1.16","0.5"
"Vinnie Pestano, H (8)","1.1","0","0","0","1","1","0","1.52","4","15","11","6","2","3","1","1","0","0","","0","0","0.127","1.64","0.8"
"Tony Sipp, H (13)","0.2","0","0","0","1","1","0","2.22","3","13","7","3","3","1","0","1","0","0","","0","0","0.046","1.68","0.3"
"Chris Perez, S (17)","1","0","0","0","0","2","0","2.49","3","14","10","3","2","5","0","1","0","0","","0","0","0.093","1.21","0.5"
