"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Masterson, W (4-0)","6","6","2","2","5","3","0","1.71","29","103","61","37","9","15","12","8","1","0","50","","","-0.036","0.89","-0.0"
"Rafael Perez, H (3)","0.1","0","0","0","0","0","0","0.00","1","4","2","1","0","1","0","1","0","0","","2","0","0.053","2.13","0.6"
"Vinnie Pestano, H (1)","0.2","0","0","0","1","1","0","1.42","3","13","6","2","0","4","0","1","0","0","","2","0","0.069","1.80","0.9"
"Joe Smith","1","0","0","0","0","2","0","2.70","3","16","10","3","3","4","0","1","0","0","","0","0","0.028","0.36","0.5"
"Tony Sipp","0.2","2","3","3","1","0","1","2.89","5","22","13","6","2","5","1","3","0","0","","0","0","-0.007","0.45","-2.6"
"Chris Perez, S (6)","0.1","0","0","0","0","0","0","0.00","1","3","2","1","0","1","1","0","0","0","","0","0","0.015","0.56","0.1"
