"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ubaldo Jimenez, W (10-11)","6.1","5","3","1","3","4","0","4.49","27","106","67","44","2","21","9","11","2","0","56","","","0.143","0.84","0.5"
"Tony Sipp","0.2","1","1","0","0","1","0","2.55","3","10","8","5","2","1","0","2","1","0","","1","1","-0.047","1.10","-1.1"
"Vinnie Pestano, H (21)","1","0","0","0","0","1","0","2.35","3","10","6","3","2","1","0","2","0","0","","0","0","0.088","1.16","0.5"
"Chris Perez, S (33)","1","3","2","2","0","1","0","3.56","6","27","19","9","2","8","2","3","0","0","","0","0","0.040","1.75","-1.5"
