"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Huff, L (2-4)","6.1","5","3","3","2","5","1","3.05","25","102","61","40","6","15","6","12","4","0","54","","","0.198","1.02","1.8"
"Frank Herrmann","0","2","3","3","1","0","1","5.62","3","11","6","6","0","0","0","2","1","0","","2","2","-0.311","1.19","-3.3"
"Josh Judy","1.2","1","2","2","0","2","1","5.19","8","26","17","7","5","5","2","2","0","0","","2","2","-0.039","0.14","-2.3"
