"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Tomlin, W (5-1)","6","5","1","1","0","1","0","2.56","23","81","55","38","4","13","7","15","3","0","59","","","0.147","0.35","2.0"
"Justin Germano","1","0","0","0","0","0","0","5.68","3","11","7","5","1","1","2","1","0","0","","0","0","0.000","0.00","0.5"
"Chad Durbin","1","0","0","0","0","0","0","5.74","3","7","6","4","1","1","1","2","1","0","","0","0","0.000","0.00","0.5"
"Vinnie Pestano","1","0","0","0","0","1","0","1.72","4","8","6","3","2","1","0","2","1","0","","0","0","0.000","0.00","0.5"
