"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach McAllister","5","6","1","0","1","4","0","6.11","21","76","51","33","4","14","9","7","2","0","56","","","0.194","1.18","1.6"
"Joe Smith, BS (3)","1","3","2","2","2","0","0","2.01","7","24","15","9","0","6","2","3","2","0","","0","0","-0.242","1.97","-1.5"
"Zach Putnam","0.2","2","1","1","0","1","0","6.14","4","10","6","4","2","0","0","3","1","0","","0","0","-0.188","1.47","-0.8"
"Rafael Perez","0.1","0","0","0","0","0","0","3.00","1","3","1","1","0","0","0","1","0","0","","1","0","0.032","1.11","0.3"
"Vinnie Pestano, L (1-2)","1","1","1","1","0","2","1","2.32","4","12","9","2","2","5","1","1","0","0","","0","0","-0.227","0.77","-0.5"
