"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Tomlin","6","6","3","3","1","3","1","2.70","25","93","59","35","4","20","6","15","7","0","50","","","-0.034","1.15","0.2"
"Tony Sipp, H (10)","1","1","0","0","0","0","0","1.62","4","9","7","5","0","2","2","2","1","0","","1","1","0.055","2.14","0.1"
"Vinnie Pestano, BS (2)","1","1","1","1","0","1","1","1.84","4","19","11","8","1","2","2","1","0","0","","0","0","-0.153","1.57","-0.5"
"Chris Perez, W (2-1)","1","0","0","0","1","1","0","2.81","4","13","9","5","0","4","0","2","0","0","","0","0","0.131","3.34","0.5"
