"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Masterson, L (8-7)","7","4","4","1","1","6","0","2.57","27","112","73","50","13","10","13","7","3","0","64","","","-0.220","0.99","-0.7"
"Joe Smith","1","0","0","0","0","2","0","1.17","3","14","9","3","1","5","0","1","0","0","","0","0","0.026","0.35","0.5"
"Tony Sipp","1","2","0","0","0","0","0","3.15","5","21","16","13","1","2","1","4","2","0","","0","0","0.016","0.42","0.5"
