"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roberto Hernandez","6.1","8","6","5","1","2","0","4.85","27","91","61","42","3","16","14","9","5","0","36","","","-0.349","1.29","-1.9"
"Tony Sipp","0.2","1","1","1","0","0","1","2.70","3","14","9","7","1","1","1","2","0","0","","2","2","-0.263","1.27","-1.8"
"Rafael Perez","0.2","1","0","0","1","0","0","2.50","3","13","7","4","0","3","1","1","1","0","","0","0","0.013","0.47","0.3"
"Joe Smith, W (3-3)","0.1","0","0","0","0","1","0","1.53","1","7","4","1","0","3","0","0","0","0","","1","0","0.012","0.44","0.2"
"Chris Perez, S (29)","1","1","0","0","0","2","0","2.84","4","19","14","9","2","3","1","1","0","0","","0","0","0.155","3.70","0.5"
