"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Masterson, L (5-1)","5.2","8","5","5","4","6","0","2.73","27","108","62","39","7","16","8","9","6","0","35","","","-0.269","0.72","-2.9"
"Chad Durbin","1.1","0","0","0","1","1","0","6.14","6","27","12","6","1","5","1","2","0","0","","3","0","0.029","0.36","1.2"
"Rafael Perez","1","2","2","1","1","1","0","1.26","6","18","12","6","1","5","3","1","0","0","","0","0","-0.012","0.31","-0.5"
"Joe Smith","1","1","0","0","1","1","0","3.00","4","13","8","6","1","1","1","1","1","0","","2","2","-0.028","0.21","-0.6"
