"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ubaldo Jimenez, W (9-11)","6","3","2","2","5","2","0","4.61","26","105","60","34","4","22","12","7","2","0","55","","","0.179","1.38","1.2"
"Joe Smith, H (12)","1","1","0","0","0","0","0","1.93","4","12","8","6","0","2","2","2","1","0","","0","0","0.085","1.17","0.5"
"Josh Judy","1","0","0","0","0","0","0","4.66","3","11","7","5","1","1","0","3","0","0","","0","0","0.016","0.21","0.5"
"Chad Durbin","1","3","1","1","0","0","0","4.91","6","27","16","11","1","4","2","4","1","0","","0","0","0.009","0.30","-0.5"
