"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Masterson","8.1","10","5","5","1","7","0","2.83","35","117","78","50","11","17","14","13","6","0","49","","","-0.106","1.31","0.1"
"Chris Perez, BS (4), W (3-6)","0.2","1","0","0","1","0","0","2.96","4","16","6","5","1","0","0","3","1","0","","2","2","-0.438","2.35","-0.8"
