"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Carrasco, L (8-8)","6.1","6","3","3","4","6","1","4.25","30","102","66","47","8","11","5","14","5","0","51","","","-0.094","1.15","-0.2"
"Rafael Perez","0.2","1","0","0","0","1","0","2.23","3","9","8","4","2","2","2","0","0","0","","1","0","0.019","0.46","0.5"
"Joe Smith","1","0","0","0","0","1","0","1.21","3","9","7","4","3","0","1","1","0","0","","0","0","0.013","0.17","0.5"
"Frank Herrmann","1","1","0","0","1","0","0","4.13","5","19","13","9","1","3","0","4","2","0","","0","0","0.007","0.15","0.5"
