"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Tomlin","6","7","4","3","1","2","1","3.81","27","92","54","40","1","13","6","17","7","0","45","","","-0.207","0.94","-1.2"
"Joe Smith","1","0","0","0","0","0","0","0.88","3","10","6","4","0","2","3","0","0","0","","0","0","0.052","0.70","0.5"
"Rafael Perez","1","1","0","0","0","0","0","1.47","4","14","8","5","1","2","2","2","1","0","","0","0","0.048","1.09","0.5"
"Justin Masterson","1","0","0","0","1","1","0","2.64","4","20","10","6","3","1","1","1","0","0","","0","0","0.035","0.50","0.5"
"Chris Perez, L (2-4)","1","2","1","1","0","1","1","2.43","5","25","15","9","1","5","1","3","1","0","","0","0","-0.310","0.86","-0.5"
