"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Tomlin","6","8","4","4","0","2","0","4.12","24","91","63","35","8","20","7","15","9","0","42","","","-0.182","0.91","-1.0"
"Joe Smith","1","1","0","0","0","2","0","1.24","4","16","10","3","1","6","0","2","1","0","","0","0","0.087","1.24","0.5"
"Tony Sipp, L (4-2)","0.1","2","3","3","1","1","0","3.23","4","16","10","5","3","2","0","2","0","0","","0","0","-0.169","2.46","-1.1"
"Vinnie Pestano","0.2","2","0","0","0","1","0","2.68","4","18","12","6","3","3","1","2","1","0","","3","3","-0.192","1.96","-1.4"
