"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Carrasco","6.1","7","3","3","1","4","0","4.85","26","93","65","48","9","8","7","14","9","0","50","","","-0.153","1.28","-0.2"
"Vinnie Pestano","0.2","0","0","0","0","1","0","1.59","2","12","8","6","1","1","1","0","0","0","","1","0","0.124","2.40","0.7"
"Rafael Perez","0.2","0","0","0","1","0","0","0.00","4","14","7","4","0","3","2","1","0","0","","0","0","-0.001","2.29","0.0"
"Joe Smith, W (1-0)","1.1","0","0","0","1","0","0","3.86","5","26","16","11","0","5","1","3","1","0","","2","0","0.243","2.92","1.0"
"Justin Germano","1","0","0","0","0","0","0","6.00","3","13","9","5","0","4","1","2","0","0","","0","0","0.018","0.23","0.5"
