"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Carrasco, L (0-1)","6.2","10","7","7","2","2","0","9.45","31","103","64","38","10","16","10","17","8","0","26","","","-0.279","0.78","-2.9"
"Chad Durbin","1.1","1","1","1","1","0","0","6.75","6","24","11","7","2","2","2","3","0","0","","1","1","-0.070","0.20","-1.3"
"Rafael Perez","1","0","0","0","2","1","0","0.00","4","18","9","2","2","5","1","0","0","0","","0","0","0.001","0.05","0.5"
