"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roberto Hernandez, W (1-2)","7","5","2","1","1","5","0","4.74","25","101","61","36","14","11","13","6","2","0","65","","","0.214","1.22","1.3"
"Tony Sipp, H (6)","1","1","0","0","0","0","0","0.00","4","15","9","5","1","3","1","3","1","0","","0","0","0.070","1.07","0.5"
"Chris Perez, S (5)","1","0","0","0","0","1","0","0.00","3","10","7","4","1","2","0","2","0","0","","0","0","0.069","0.92","0.5"
