"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Huff, W (1-0)","7","5","0","0","2","5","0","0.00","26","88","54","27","9","18","12","7","1","0","70","","","0.285","0.80","3.5"
"Tony Sipp","1","0","0","0","0","0","0","2.58","3","21","16","12","0","4","3","0","0","0","","0","0","0.028","0.36","0.5"
"Chad Durbin","0","2","2","2","0","0","1","6.75","2","8","5","4","0","1","0","2","1","0","","0","0","-0.033","0.33","-2.0"
"Vinnie Pestano, S (2)","1","0","0","0","0","1","0","2.72","3","15","10","6","1","3","2","0","0","0","","0","0","0.040","0.52","0.5"
