"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Erick Aybar  SS","3","0","1","0","0","0","4",".269",".301",".329",".629","11","7","-0.033","1.16","0.016","-0.049","-0.6","3","3","SH"
"Kole Calhoun  RF","4","0","2","1","0","0","4",".262",".314",".425",".739","9","6","0.097","1.63","0.159","-0.062","0.3","3","0",""
"Mike Trout  CF","4","1","1","0","0","2","4",".297",".398",".585",".983","20","14","-0.012","0.95","0.050","-0.062","-0.4","1","0",""
"Albert Pujols  DH","4","0","0","0","0","0","4",".237",".302",".464",".766","10","7","-0.072","0.97","0.000","-0.072","-0.8","","",""
"David Murphy  LF","3","0","1","1","0","0","3",".280",".316",".423",".739","11","7","0.087","1.02","0.120","-0.033","0.5","0","0",""
"Collin Cowgill  LF","0","0","0","0","0","0","0",".191",".236",".294",".530","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"C.J. Cron  1B","3","0","1","0","0","0","3",".266",".303",".457",".760","10","7","-0.050","0.93","0.027","-0.077","-0.3","4","1","GDP"
"Dan Robertson  PR","0","0","0","0","0","0","0",".280",".299",".307",".605","","","0.000","0.00","0.000","0.000","0.0","","",""
"Efren Navarro  1B","0","0","0","0","0","0","0",".256",".299",".305",".604","","","0.000","0.00","0.000","0.000","0.0","2","0",""
"David Freese  3B","3","1","1","1","0","0","3",".258",".320",".424",".744","11","8","0.086","0.90","0.153","-0.068","0.2","2","0","HR,GDP"
"Kaleb Cowart  3B","0","0","0","0","0","0","0",".174",".255",".283",".538","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Carlos Perez  C","3","0","1","0","0","0","3",".248",".298",".336",".635","12","8","-0.001","0.72","0.032","-0.033","0.1","9","3",""
"Johnny Giavotella  2B","2","0","1","0","0","0","3",".269",".316",".364",".680","4","4","0.107","1.27","0.137","-0.029","0.3","1","3","2B,SH"
"Taylor Featherston  PR-2B","0","1","0","0","0","0","0",".162",".212",".247",".459","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jered Weaver  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cory Rasmus  P","","","","","","","","","","","","","","","","","","","1","0",""
"Cesar Ramos  P","","","","","","","","","","","","","","","","","","","0","0",""
"Fernando Salas  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mike Morin  P","","","","","","","","","","","","","","","","","","","0","0",""
